INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,113,0.1665654182434082,2,tensor(0.8061),tensor(0.9635, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,114,0.20863986015319824,2,tensor(0.8061),tensor(0.8489, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,115,0.20614266395568848,2,tensor(0.8061),tensor(0.7419, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,116,0.17616486549377441,2,tensor(0.6122),tensor(0.5949, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,117,0.20726943016052246,2,tensor(0.5658),tensor(0.6503, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,118,0.19871234893798828,2,tensor(0.5658),tensor(0.7936, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,119,0.17931818962097168,2,tensor(0.5658),tensor(0.7154, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,120,0.19310879707336426,2,tensor(0.5658),tensor(0.7946, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,121,0.20064759254455566,2,tensor(0.5658),tensor(1.0008, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,122,0.2097640037536621,2,tensor(0.5658),tensor(1.3107, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,123,0.19029641151428223,2,tensor(0.5658),tensor(1.5229, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,124,0.19317340850830078,2,tensor(0.5658),tensor(1.2839, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,125,0.17598628997802734,2,tensor(0.5658),tensor(1.5010, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,126,0.19047999382019043,2,tensor(0.5658),tensor(1.5652, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,127,0.26926350593566895,2,tensor(0.5658),tensor(1.4472, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,128,0.1753072738647461,2,tensor(0.5658),tensor(1.3814, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,129,0.2596254348754883,2,tensor(0.5658),tensor(1.1871, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,130,0.2132878303527832,2,tensor(0.5658),tensor(1.3766, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,131,0.20592141151428223,2,tensor(0.5658),tensor(1.2385, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,132,0.2497727870941162,2,tensor(0.5658),tensor(1.2425, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,133,0.199479341506958,2,tensor(0.5658),tensor(1.1868, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,134,0.1731281280517578,2,tensor(0.5658),tensor(1.1016, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,135,0.18300509452819824,2,tensor(0.5658),tensor(1.1935, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,136,0.16677069664001465,2,tensor(0.5658),tensor(1.0467, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,137,0.18219637870788574,2,tensor(0.5658),tensor(1.0870, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,138,0.21096467971801758,2,tensor(0.5658),tensor(1.1382, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,139,0.20860004425048828,2,tensor(0.5658),tensor(1.1593, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,140,0.20477890968322754,2,tensor(0.5658),tensor(1.2430, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,141,0.19059514999389648,2,tensor(0.5658),tensor(1.3671, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,142,0.20104193687438965,2,tensor(0.5658),tensor(1.5198, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,143,0.2243022918701172,2,tensor(0.5658),tensor(1.4199, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,144,0.2230825424194336,2,tensor(0.5658),tensor(1.5445, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,145,0.19905638694763184,2,tensor(0.5658),tensor(1.5507, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,146,0.19942307472229004,2,tensor(0.5658),tensor(1.4976, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,147,0.19913125038146973,2,tensor(0.5658),tensor(1.5856, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,148,0.2095935344696045,2,tensor(0.5658),tensor(1.5996, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,149,0.2063751220703125,2,tensor(0.5658),tensor(1.4689, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,150,0.18268036842346191,2,tensor(0.5658),tensor(1.6021, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,151,0.21648788452148438,2,tensor(0.5658),tensor(1.9294, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,152,0.18285512924194336,2,tensor(0.5658),tensor(1.6961, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,153,0.19939827919006348,2,tensor(0.5658),tensor(1.7402, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,154,0.2460927963256836,2,tensor(0.5658),tensor(1.8933, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,155,0.20355868339538574,2,tensor(0.5658),tensor(1.9356, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,156,0.17940759658813477,2,tensor(0.5658),tensor(1.7698, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,157,0.198777437210083,2,tensor(0.5658),tensor(1.7464, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,158,0.1996595859527588,2,tensor(0.5658),tensor(1.6504, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,159,0.1992168426513672,2,tensor(0.5658),tensor(1.5023, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,160,0.20108866691589355,2,tensor(0.5658),tensor(1.7940, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,161,0.20783305168151855,2,tensor(0.5658),tensor(1.6324, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,162,0.1976945400238037,2,tensor(0.5658),tensor(1.6724, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,163,0.20159363746643066,2,tensor(0.5658),tensor(1.6900, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,164,0.23244953155517578,2,tensor(0.5658),tensor(1.6919, dtype=torch.float64)
