INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,5,0.2250995635986328,2,tensor(0.6403),tensor(0.5630, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,6,0.24892163276672363,2,tensor(0.5872),tensor(0.5012, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,7,0.3156745433807373,2,tensor(0.5872),tensor(0.5095, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,8,0.19949102401733398,2,tensor(0.5872),tensor(0.5095, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,9,0.2171332836151123,2,tensor(0.5872),tensor(0.5008, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,10,0.20473885536193848,2,tensor(0.5806),tensor(0.4777, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,11,0.2488248348236084,2,tensor(0.5806),tensor(0.4777, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,12,0.24724984169006348,2,tensor(0.5806),tensor(0.4746, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,13,0.23807334899902344,2,tensor(0.5788),tensor(0.4710, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,14,0.2922694683074951,2,tensor(0.5788),tensor(0.4875, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,15,0.2595078945159912,2,tensor(0.5788),tensor(0.4875, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,16,0.21694397926330566,2,tensor(0.5788),tensor(0.4875, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,17,0.24226927757263184,2,tensor(0.5788),tensor(0.4875, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,18,0.2218010425567627,2,tensor(0.5788),tensor(0.4875, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,19,0.22177624702453613,2,tensor(0.5788),tensor(0.4875, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,20,0.23985815048217773,2,tensor(0.5788),tensor(0.4799, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,21,0.21195673942565918,2,tensor(0.5788),tensor(0.4982, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,22,0.22925877571105957,2,tensor(0.5788),tensor(0.4982, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,23,0.2969839572906494,2,tensor(0.5788),tensor(0.5179, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,24,0.22322773933410645,2,tensor(0.5788),tensor(0.5179, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,25,0.24448180198669434,2,tensor(0.5680),tensor(0.5627, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,0,0,2,tensor(0.6797),tensor(0.7307, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,1,0.29956912994384766,2,tensor(0.6797),tensor(0.7523, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,2,0.29172277450561523,2,tensor(0.6467),tensor(0.6866, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,3,0.2558426856994629,2,tensor(0.6467),tensor(0.7826, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,4,0.24146199226379395,2,tensor(0.6467),tensor(0.7790, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,5,0.3320741653442383,2,tensor(0.6467),tensor(0.8020, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,6,0.3267076015472412,2,tensor(0.6424),tensor(0.6772, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,7,0.24753236770629883,2,tensor(0.6424),tensor(0.7232, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,8,0.25983166694641113,2,tensor(0.6424),tensor(0.7528, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,9,0.2184615135192871,2,tensor(0.6395),tensor(0.6701, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,10,0.2382051944732666,2,tensor(0.6338),tensor(0.6881, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,11,0.2851142883300781,2,tensor(0.6323),tensor(0.6979, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,12,0.3003723621368408,2,tensor(0.6202),tensor(0.6809, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,13,0.2247469425201416,2,tensor(0.6202),tensor(1.8515, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,14,0.2159578800201416,2,tensor(0.5687),tensor(0.4249, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,15,0.22341251373291016,2,tensor(0.5687),tensor(0.4418, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,16,0.3150181770324707,2,tensor(0.5687),tensor(0.4418, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,17,0.3170301914215088,2,tensor(0.5687),tensor(0.4593, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,18,0.2541658878326416,2,tensor(0.5687),tensor(0.4593, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,19,0.2159571647644043,2,tensor(0.5594),tensor(0.4377, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,20,0.21363186836242676,2,tensor(0.5481),tensor(0.4206, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,21,0.23002099990844727,2,tensor(0.5481),tensor(0.5249, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,22,0.24808192253112793,2,tensor(0.5481),tensor(0.5769, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,23,0.226485013961792,2,tensor(0.5481),tensor(0.6379, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,24,0.23769521713256836,2,tensor(0.5481),tensor(0.7562, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,25,0.2142782211303711,2,tensor(0.5481),tensor(0.7776, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,0,0,2,tensor(0.6870),tensor(0.6644, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,1,0.34901976585388184,2,tensor(0.6870),tensor(0.6812, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,2,0.24904084205627441,2,tensor(0.6870),tensor(0.6812, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,3,0.3059957027435303,2,tensor(0.6870),tensor(0.7391, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,4,0.26325440406799316,2,tensor(0.6840),tensor(0.6601, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,5,0.22837042808532715,2,tensor(0.6354),tensor(0.6183, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,6,0.2059643268585205,2,tensor(0.5810),tensor(0.5663, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,7,0.26424431800842285,2,tensor(0.5810),tensor(0.5771, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,8,0.22975468635559082,2,tensor(0.5810),tensor(0.5771, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,9,0.3134269714355469,2,tensor(0.5810),tensor(0.5771, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,10,0.25060153007507324,2,tensor(0.5810),tensor(0.5762, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,11,0.23561692237854004,2,tensor(0.5810),tensor(0.5762, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,12,0.22846770286560059,2,tensor(0.5810),tensor(0.5762, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,13,0.2829604148864746,2,tensor(0.5810),tensor(0.5762, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,14,0.25147032737731934,2,tensor(0.5810),tensor(0.5811, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,15,0.2588503360748291,2,tensor(0.5810),tensor(0.5748, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,16,0.3005993366241455,2,tensor(0.5810),tensor(0.5748, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,17,0.22269272804260254,2,tensor(0.5810),tensor(0.5748, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,18,0.23718047142028809,2,tensor(0.5810),tensor(0.5748, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,19,0.22298669815063477,2,tensor(0.5810),tensor(0.5748, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,20,0.28241586685180664,2,tensor(0.5810),tensor(0.5945, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,21,0.2149653434753418,2,tensor(0.5810),tensor(0.5935, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,22,0.31714320182800293,2,tensor(0.5810),tensor(0.5942, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,23,0.18440818786621094,2,tensor(0.5810),tensor(0.5786, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,24,0.23158788681030273,2,tensor(0.5810),tensor(0.5786, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,25,0.21699905395507812,2,tensor(0.5810),tensor(0.5824, dtype=torch.float64)
